,Cityname,Pagerank,Lines,Datetime
16,清远,0.004706319205039291,139,2022-07-28
156,菏泽,0.004703228656171058,147,2022-07-28
154,安庆,0.004700261749284599,150,2022-07-28
221,上饶,0.004657325572353351,144,2022-07-28
30,贵阳,0.004652365700200286,129,2022-07-28
44,孝感,0.004646849083694819,147,2022-07-28
111,聊城,0.0046405003719292405,144,2022-07-28
31,黔南布依族苗族,0.00463929561277843,127,2022-07-28
55,六安,0.0046077563959895295,146,2022-07-28
139,咸宁,0.004597687552612609,144,2022-07-28
192,商丘,0.004576744284980185,145,2022-07-28
104,遵义,0.004542706401122534,130,2022-07-28
239,中卫,0.004539392452002989,112,2022-07-28
70,许昌,0.004526439700746822,141,2022-07-28
13,无锡,0.004520705084048985,143,2022-07-28
73,秦皇岛,0.004511236458748029,126,2022-07-28
242,铜仁,0.00446759007760083,129,2022-07-28
241,三门峡,0.004461848246889863,131,2022-07-28
39,德州,0.004447374865100135,137,2022-07-28
67,滁州,0.004438747017622738,141,2022-07-28
94,温州,0.004418955294635896,139,2022-07-28
62,张家口,0.004408014370500461,124,2022-07-28
203,吉安,0.004406599512142051,137,2022-07-28
153,运城,0.004402261535804319,131,2022-07-28
187,葫芦岛,0.004371553964843447,120,2022-07-28
60,宁波,0.004369586474577717,138,2022-07-28
218,邵阳,0.004344236453004148,125,2022-07-28
11,嘉兴,0.0043226622087057815,135,2022-07-28
17,常州,0.004317290197585487,137,2022-07-28
36,湘潭,0.004278570366743293,130,2022-07-28
14,绍兴,0.004273011922863987,135,2022-07-28
195,南宁,0.004219497337982603,113,2022-07-28
97,滨州,0.004201598372082726,124,2022-07-28
15,湖州,0.0042000602687831705,133,2022-07-28
84,沈阳,0.004123455076900997,107,2022-07-28
106,黔东南苗族侗族,0.0041020695416596215,116,2022-07-28
170,衢州,0.004096114789126353,128,2022-07-28
222,阜阳,0.004076523891126103,129,2022-07-28
19,晋中,0.004073622503224974,117,2022-07-28
53,泰安,0.004066595002944402,125,2022-07-28
198,湘西土家族苗族,0.00403616961156016,120,2022-07-28
63,株洲,0.004033126117043221,122,2022-07-28
83,曲靖,0.004012633910673493,103,2022-07-28
298,永州,0.004007104647623253,116,2022-07-28
190,安阳,0.003986875453417403,123,2022-07-28
115,吴忠,0.003981817438547008,102,2022-07-28
255,十堰,0.003977198665249644,121,2022-07-28
86,商洛,0.003975657988407198,116,2022-07-28
78,淄博,0.003955588991907024,120,2022-07-28
145,宿州,0.003923534791950645,124,2022-07-28
158,汉中,0.003907485448080669,107,2022-07-28
128,韶关,0.0038886604708586025,116,2022-07-28
304,哈密,0.0038768824269566887,72,2022-07-28
280,酒泉,0.0038740112708252027,78,2022-07-28
296,随州,0.0038547658984389556,120,2022-07-28
93,台州,0.0038228598625010667,119,2022-07-28
152,临汾,0.003784865733464233,110,2022-07-28
189,连云港,0.0037701204791616514,117,2022-07-28
177,恩施土家族苗族,0.0037693154263702938,112,2022-07-28
240,濮阳,0.00374332229012337,117,2022-07-28
43,泉州,0.003736473652997523,113,2022-07-28
182,黄石,0.0037363627760472863,117,2022-07-28
42,南通,0.0037260554913994695,116,2022-07-28
133,长春,0.0036950931178373458,92,2022-07-28
27,肇庆,0.003693376356818024,101,2022-07-28
167,安康,0.003682579589176311,107,2022-07-28
226,郴州,0.00366895216183645,109,2022-07-28
227,亳州,0.0036556403951271263,116,2022-07-28
20,中山,0.003629761951142497,92,2022-07-28
107,淮安,0.0036124197487592746,113,2022-07-28
344,兰州,0.003548862501790708,80,2022-07-28
197,锦州,0.003513669194497528,91,2022-07-28
131,盐城,0.0035038082610626253,108,2022-07-28
108,宿迁,0.0034794089660579106,108,2022-07-28
105,毕节,0.0034731328875337864,90,2022-07-28
155,赤峰,0.0034405782172017363,90,2022-07-28
82,承德,0.0034380960823656975,91,2022-07-28
100,焦作,0.00343727340348368,105,2022-07-28
270,海西蒙古族藏族,0.0034353501616788172,64,2022-07-28
173,鄂尔多斯,0.003409188171243348,92,2022-07-28
113,河源,0.0033912026090343536,102,2022-07-28
269,蚌埠,0.0033896689015617213,107,2022-07-28
211,柳州,0.003382715541740376,95,2022-07-28
64,烟台,0.0033518359863058166,101,2022-07-28
127,泰州,0.003347467187952366,105,2022-07-28
165,延安,0.0033275550456011854,90,2022-07-28
18,太原,0.003311542481835736,96,2022-07-28
88,哈尔滨,0.003293709826181352,79,2022-07-28
164,芜湖,0.0032782866984340806,102,2022-07-28
186,达州,0.0032690576455302236,92,2022-07-28
109,扬州,0.003254399106243834,101,2022-07-28
214,池州,0.0032357295902656746,101,2022-07-28
212,百色,0.0032287587610990353,79,2022-07-28
283,漯河,0.003213469874328751,100,2022-07-28
146,福州,0.003197521404186914,95,2022-07-28
252,吐鲁番,0.0031955900899322638,47,2022-07-28
22,江门,0.003187124883361962,80,2022-07-28
96,日照,0.0031720850805705405,97,2022-07-28
335,平凉,0.003169996996498563,85,2022-07-28
116,银川,0.0031621836785208184,84,2022-07-28
50,乌鲁木齐,0.003158807685171303,44,2022-07-28
71,安顺,0.0031573070278914372,86,2022-07-28
28,镇江,0.0031571909988346615,99,2022-07-28
163,枣庄,0.003154436969873108,98,2022-07-28
143,东营,0.0031224066966934914,91,2022-07-28
199,巴音郭楞蒙古,0.0031170234671117625,37,2022-07-28
305,巴中,0.003073110726420753,82,2022-07-28
200,南充,0.0030587045019095935,81,2022-07-28
352,武威,0.003042597662423415,67,2022-07-28
321,张掖,0.003013796969352214,59,2022-07-28
35,漳州,0.0030090755540062514,86,2022-07-28
101,吕梁,0.0029988441386525006,81,2022-07-28
292,通辽,0.002985379778566789,71,2022-07-28
110,绵阳,0.002981750684998028,76,2022-07-28
122,马鞍山,0.00296291326547605,91,2022-07-28
302,三明,0.00295695201192932,89,2022-07-28
345,定西,0.0029509440193283554,66,2022-07-28
112,大理白族,0.0029205605114662834,67,2022-07-28
254,盘锦,0.0029183996023080805,73,2022-07-28
215,长治,0.0029158524334891257,85,2022-07-28
282,鹰潭,0.002900196030329696,86,2022-07-28
79,忻州,0.002900063662133308,80,2022-07-28
234,景德镇,0.0028991731579296855,89,2022-07-28
333,阿拉善盟,0.0028834884788374758,56,2022-07-28
217,淮北,0.0028458470340617234,88,2022-07-28
265,南平,0.0028307615849074656,86,2022-07-28
91,茂名,0.0028269657475383497,68,2022-07-28
278,黔西南布依族苗族,0.002823606827231398,69,2022-07-28
178,宣城,0.002811223218162775,87,2022-07-28
180,伊犁哈萨克,0.002798631106779789,31,2022-07-28
75,益阳,0.002775768367703639,79,2022-07-28
168,大连,0.0027733456905535605,65,2022-07-28
114,淮南,0.0027492806490461144,85,2022-07-28
166,松原,0.00274341077099178,61,2022-07-28
159,呼和浩特,0.0027325460721050717,72,2022-07-28
21,珠海,0.002729667294319185,57,2022-07-28
238,六盘水,0.002725683702033018,69,2022-07-28
117,铁岭,0.0027176494270851666,62,2022-07-28
244,昭通,0.002711709969478798,65,2022-07-28
334,白银,0.002707722156087458,65,2022-07-28
183,娄底,0.0026906822031644165,76,2022-07-28
132,四平,0.002690281061995874,61,2022-07-28
124,海口,0.0026822412183166713,31,2022-07-28
142,广安,0.00267155690087645,70,2022-07-28
119,西宁,0.002667062554294136,56,2022-07-28
220,泸州,0.002657819501780308,66,2022-07-28
51,昌吉回族,0.0026473457339230688,36,2022-07-28
310,固原,0.002641362649722489,64,2022-07-28
272,新余,0.0026405032369661123,77,2022-07-28
245,贵港,0.002637812011897547,66,2022-07-28
213,宜宾,0.0026219129515773383,65,2022-07-28
295,萍乡,0.00262138607204887,76,2022-07-28
144,红河哈尼族彝族,0.002615508745566612,59,2022-07-28
313,贺州,0.002606013260138271,69,2022-07-28
149,大同,0.0026041352664574295,71,2022-07-28
216,仙桃,0.0025998644959017523,77,2022-07-28
247,梅州,0.002591439281613538,74,2022-07-28
162,鞍山,0.0025803910080010786,62,2022-07-28
312,梧州,0.002565946737491087,64,2022-07-28
233,阿克苏,0.0025615049777997284,28,2022-07-28
286,广元,0.002544986615301918,64,2022-07-28
160,乌兰察布,0.002543372185673314,65,2022-07-28
279,文山壮族苗族,0.0025261283297540477,57,2022-07-28
257,玉林,0.002499191906390646,61,2022-07-28
41,阿坝藏族羌族,0.0024811008579022206,53,2022-07-28
188,黄山,0.002448647363506265,74,2022-07-28
249,晋城,0.002444765573874591,71,2022-07-28
224,河池,0.002441831096303161,61,2022-07-28
34,厦门,0.002425998111623709,69,2022-07-28
193,云浮,0.002410254927332366,58,2022-07-28
204,营口,0.0023902314287764957,57,2022-07-28
147,宁德,0.002377912570740966,69,2022-07-28
266,齐齐哈尔,0.0023664653764715483,49,2022-07-28
120,海东,0.0023576169690275994,47,2022-07-28
171,丽水,0.0023453739341296872,69,2022-07-28
287,龙岩,0.0023448398106795214,66,2022-07-28
56,揭阳,0.002317133679972461,64,2022-07-28
25,德阳,0.0023064769732761177,57,2022-07-28
121,楚雄彝族,0.00230090240222601,49,2022-07-28
69,甘孜藏族,0.0022967464756490264,43,2022-07-28
237,喀什,0.002286111916317125,23,2022-07-28
134,吉林,0.002279989579659009,49,2022-07-28
123,澄迈县,0.0022775828004490233,19,2022-07-28
229,三亚,0.0022775794453800255,19,2022-07-28
329,天门,0.0022641026643162366,65,2022-07-28
185,凉山彝族,0.0022597009870310714,51,2022-07-28
301,儋州,0.002244435332878483,18,2022-07-28
307,琼海,0.0022444342942232543,18,2022-07-28
323,万宁,0.0022444312905764716,18,2022-07-28
316,巴彦淖尔,0.002233916571152723,51,2022-07-28
194,鹤壁,0.0022294289690904553,64,2022-07-28
259,锡林郭勒盟,0.0022267057114579852,55,2022-07-28
284,阜新,0.002217133348994529,52,2022-07-28
87,绥化,0.002216103538716982,45,2022-07-28
90,鄂州,0.002208904072063079,64,2022-07-28
362,琼中黎族苗族自治县,0.0022059265256808647,17,2022-07-28
350,陇南,0.0021989559892123135,49,2022-07-28
175,大庆,0.002197711379794014,44,2022-07-28
225,包头,0.0021968638036880942,52,2022-07-28
267,呼伦贝尔,0.0021891662760616607,47,2022-07-28
230,遂宁,0.0021882615543324735,54,2022-07-28
336,庆阳,0.0021827911965181792,54,2022-07-28
125,阳江,0.0021788192371618178,52,2022-07-28
102,威海,0.0021686306642458436,62,2022-07-28
274,朝阳,0.002166283332532123,52,2022-07-28
46,眉山,0.002139734654616581,49,2022-07-28
343,乐东黎族自治县,0.0021361742362334397,17,2022-07-28
361,东方,0.002132333796994945,17,2022-07-28
57,汕头,0.002119568817734107,57,2022-07-28
256,塔城,0.0021035999240467725,20,2022-07-28
347,屯昌县,0.002098143247433549,16,2022-07-28
365,五指山,0.0020975925454519246,16,2022-07-28
235,张家界,0.0020959148236919436,58,2022-07-28
276,铜陵,0.0020786833123739787,61,2022-07-28
148,朔州,0.0020737463749830294,55,2022-07-28
273,兴安盟,0.0020699175712008975,46,2022-07-28
137,丽江,0.002044505436273174,40,2022-07-28
317,定安县,0.0020222747260659176,16,2022-07-28
228,陵水黎族自治县,0.002021731870922054,16,2022-07-28
135,雅安,0.0020179417353466313,44,2022-07-28
319,临高县,0.0020177666014294,16,2022-07-28
275,阳泉,0.0020023831264580766,53,2022-07-28
303,白城,0.0019684646763277304,42,2022-07-28
300,潜江,0.0019420144835485327,54,2022-07-28
264,文昌,0.001907591114142368,15,2022-07-28
210,来宾,0.001887003471053945,46,2022-07-28
367,白沙黎族自治县,0.0018791916552072887,14,2022-07-28
341,保亭黎族苗族自治县,0.001878015398451878,14,2022-07-28
248,海南藏族,0.0018679185205564002,34,2022-07-28
271,自贡,0.0018677334589843368,43,2022-07-28
246,钦州,0.0018635351794869665,43,2022-07-28
140,辽阳,0.0018560901432144222,39,2022-07-28
232,内江,0.0018491799562694506,42,2022-07-28
243,克拉玛依,0.0018465310899077197,17,2022-07-28
314,和田,0.0018395194394872992,17,2022-07-28
85,抚顺,0.001838393567211464,39,2022-07-28
176,通化,0.0018323616977894547,38,2022-07-28
81,玉溪,0.0018296220056894465,38,2022-07-28
181,博尔塔拉蒙古,0.0018230248935876944,16,2022-07-28
208,拉萨,0.0018146228345745751,25,2022-07-28
364,昌江黎族自治县,0.0018045317119285895,14,2022-07-28
138,资阳,0.0017857866097345419,40,2022-07-28
196,崇左,0.0017626834579084123,40,2022-07-28
118,乐山,0.0017614950402113927,38,2022-07-28
262,牡丹江,0.0017542849036029156,32,2022-07-28
308,济源,0.0017433617558866603,47,2022-07-28
74,舟山,0.001731267341568116,48,2022-07-28
89,潮州,0.0017186652548228537,43,2022-07-28
231,延边朝鲜族,0.0017066758813284791,33,2022-07-28
318,攀枝花,0.0016646295813797158,33,2022-07-28
355,金昌,0.0016591190753498875,31,2022-07-28
169,莆田,0.0016444347235169457,43,2022-07-28
349,天水,0.0016306598493589291,34,2022-07-28
161,汕尾,0.0015811213928671034,37,2022-07-28
293,辽源,0.001561897940641029,31,2022-07-28
322,丹东,0.0015504492340791107,32,2022-07-28
250,林芝,0.0015479386608089694,19,2022-07-28
291,佳木斯,0.0015339547641895653,25,2022-07-28
288,昌都,0.0015289161830055944,22,2022-07-28
258,阿勒泰,0.0015216528950211968,14,2022-07-28
151,本溪,0.0014956763883258839,30,2022-07-28
356,北海,0.0014806618051625036,31,2022-07-28
311,石河子,0.0014405883667122235,13,2022-07-28
294,白山,0.0014115553763728531,26,2022-07-28
206,石嘴山,0.001405136066490433,30,2022-07-28
184,迪庆藏族,0.0013976016508664175,21,2022-07-28
357,甘南藏族,0.001362447247435318,22,2022-07-28
290,那曲,0.001356332969520924,14,2022-07-28
277,五家渠,0.001355758303044474,12,2022-07-28
263,伊春,0.0013516038453102934,20,2022-07-28
306,普洱,0.0013482221950349045,23,2022-07-28
299,黑河,0.001320997695715756,20,2022-07-28
309,保山,0.0012819809862484291,20,2022-07-28
281,嘉峪关,0.0012689359913321797,19,2022-07-28
219,铜川,0.0012634438574562327,28,2022-07-28
320,乌海,0.0012273024041834844,25,2022-07-28
315,双鸭山,0.0012263616470301881,18,2022-07-28
327,防城港,0.0012096912949379457,24,2022-07-28
289,西双版纳傣族,0.001205387405609492,20,2022-07-28
236,克孜勒苏柯尔克孜,0.0012008421153063495,9,2022-07-28
326,鸡西,0.0011698130861229502,16,2022-07-28
360,果洛藏族,0.0011427041109728173,15,2022-07-28
191,海北藏族,0.001123385035564038,16,2022-07-28
363,胡杨河,0.001071926053534626,8,2022-07-28
346,临沧,0.0010613076713547548,14,2022-07-28
297,日喀则,0.0010291163819949713,7,2022-07-28
330,北屯,0.0010226871704505276,8,2022-07-28
332,阿拉尔,0.0010192759329903998,7,2022-07-28
331,鹤岗,0.0010032639332127574,12,2022-07-28
353,七台河,0.0009800231315475454,12,2022-07-28
340,双河,0.000979539984908339,7,2022-07-28
354,怒江傈僳族,0.0009504538892897852,10,2022-07-28
359,临夏回族,0.0009439494661405065,13,2022-07-28
348,黄南藏族,0.000892106524908999,10,2022-07-28
337,玉树藏族,0.0008841544686702021,9,2022-07-28
358,图木舒克,0.0008775401650606875,5,2022-07-28
342,阿里,0.0008519768776585982,5,2022-07-28
285,神农架林区,0.0008254153332194016,15,2022-07-28
328,德宏傣族景颇族,0.0007996610261401626,8,2022-07-28
351,,0.0007911859193065953,7,2022-07-28
209,山南,0.0007903940441307215,5,2022-07-28
338,铁门关,0.0007666623133450721,5,2022-07-28
324,大兴安岭,0.0007546254843676255,8,2022-07-28
368,昆玉,0.0007067360021830229,3,2022-07-28
325,可克达拉,0.0006411113430827518,3,2022-07-28
339,香港特别行政区,0.0004770911897680456,2,2022-07-28
366,澳门特别行政区,0.0004472096299559365,1,2022-07-28
